-24.729399,44.408,-13.6518,524395255663030
-24.5586,43.8712,-13.9567995,524395265693669
-25.254,43.7858,-14.835199,524395275670964
-24.338999,44.249397,-15.2134,524395285671533
-24.949,43.92,-14.347199,524395295670475
-24.2292,44.408,-14.1398,524395305670923
-24.5464,44.1152,-14.335,524395315671289
-24.644,44.1152,-14.1398,524395325695744
-24.644,44.2128,-14.1398,524395335656721
-25.229599,44.2738,-14.1398,524395345693180
-24.2414,44.1518,-13.847,524395355671899
-25.3272,44.3592,-14.1398,524395365673567
-24.8148,44.6764,-13.4444,524395375664371
-24.8148,44.6764,-13.4444,524395385668847
-24.802599,45.0546,-13.2492,524395395705101
-23.8144,44.8228,-13.2492,524395405674177
-23.8266,44.627598,-13.6396,524395415671206
-24.3146,44.9814,-13.3468,524395425670555
-24.107199,44.9814,-13.4444,524395435673200
-23.8266,44.6032,-14.03,524395445670961
-24.9124,44.7618,-13.542,524395455672549
-23.729,44.53,-13.9324,524395465671449
-24.607399,44.9326,-13.9324,524395475672589
-23.7046,45.0302,-14.408199,524395485671206
-24.497599,45.2254,-13.529799,524395495671652
-24.6196,44.7496,-14.03,524395505671002
-23.7046,45.1522,-13.822599,524395515671246
-24.9002,45.017998,-13.6396,524395525686260
-24.6196,44.7374,-14.1276,524395535684836
-25.4004,44.9936,-13.7372,524395545658753
-23.7046,45.0302,-12.9564,524395555654888
-24.8148,44.7618,-13.6396,524395565655335
-25.705399,45.201,-13.054,524395575666891
-24.522,44.7984,-13.1516,524395585677796
-25.6078,44.9814,-12.1756,524395595651224
-25.6078,45.14,-12.6636,524395605670634
-25.424799,44.6764,-13.163799,524395615672140
-25.619999,44.774,-12.7612,524395625666402
-25.619999,44.554398,-13.5542,524395635675272
-25.619999,44.6398,-13.4566,524395645688212
-26.1202,44.7374,-12.968599,524395655658141
-25.9494,44.1396,-12.688,524395665655944
-26.2178,44.627598,-13.261399,524395675666645
-25.2418,44.1396,-13.163799,524395685654398
-26.7302,44.3348,-13.359,524395695656025
-26.6204,44.712997,-13.066199,524395705654804
-26.3398,44.078598,-13.3712,524395715654235
-27.2304,44.3348,-12.870999,524395725655617
-26.949799,44.090797,-12.688,524395735654763
-27.328,44.395798,-13.359,524395745674295
-26.8522,43.8834,-13.2736,524395755674701
-27.2426,44.1396,-13.2736,524395765690082
-27.1328,44.2738,-12.3952,524395775695330
-26.632599,44.322598,-13.5542,524395785671893
-27.2426,44.0542,-13.176,524395795694639
-26.632599,44.4324,-13.163799,524395805684588
-28.1332,44.3836,-12.7856,524395815667213
-27.218199,44.5666,-13.4566,524395825688291
-28.3406,44.1884,-12.9808,524395835651873
-27.1572,43.676,-13.5786,524395845680315
-28.035599,44.103,-13.176,524395855694353
-27.3524,43.773598,-13.3712,524395865670468
-28.6456,44.0542,-13.5664,524395875668433
-27.938,44.2128,-12.8832,524395885669694
-28.0478,44.0176,-13.176,524395895670752
-29.2312,44.237198,-12.9808,524395905670752
-28.243,44.0664,-13.7616,524395915669938
-29.0604,43.541798,-12.7978,524395925671566
-28.0478,43.8956,-13.664,524395935671402
-29.353199,43.773598,-13.1882,524395945671687
-28.9628,43.6028,-13.3834,524395955670955
-29.2678,43.5662,-12.3098,524395965670385
-29.951,43.8712,-12.505,524395975671240
-28.9628,43.468597,-12.6026,524395985670425
-30.365799,43.432,-12.2244,524395995687108
-29.5606,43.5662,-12.1146,524396005670629
-30.170599,43.4442,-12.1268,524396015671523
-29.7558,43.7126,-12.505,524396025670710
-29.8778,43.151398,-12.809999,524396035671482
-30.6708,43.3222,-12.322,524396045670994
-30.2804,43.127,-11.346,524396055671483
-30.0852,43.065998,-12.5171995,524396065671360
-31.0612,43.6394,-12.7002,524396075671889
-30.5854,42.992798,-11.8462,524396085670465
-30.3902,42.992798,-12.139,524396095671644
-30.8904,42.760998,-12.627,524396105670831
-31.0002,42.578,-12.627,524396115672092
-30.9758,43.2002,-12.7123995,524396125670952
-30.195,42.8708,-12.8222,524396135669691
-30.2804,43.1392,-12.6147995,524396145688652
-29.7558,43.798,-12.505,524396155670260
-29.463,43.541798,-12.6026,524396165680473
-29.7558,43.7248,-12.2122,524396175667981
-29.157999,43.8346,-12.4074,524396185674044
-29.743599,44.1762,-12.0048,524396195671195
-28.535799,44.4202,-11.9072,524396205701347
-28.926199,44.4324,-11.3216,524396215672864
-29.3044,45.0302,-11.407,524396225678397
-29.4142,44.7618,-11.3094,524396235677624
-28.425999,44.5422,-11.3094,524396245712047
-28.425999,44.5422,-11.3094,524396255692801
-28.609,44.871597,-11.6022,524396265694063
-28.9994,45.335197,-11.102,524396275692394
-29.3044,45.249798,-10.613999,524396285693127
-28.9018,45.2742,-10.613999,524396295694794
-28.9872,45.5182,-10.906799,524396305692882
-28.9872,45.5182,-10.906799,524396315670340
-28.389399,45.6524,-10.516399,524396325671031
-27.681799,45.725597,-11.3826,524396335670868
-28.072199,45.8354,-10.797,524396345682262
-28.8652,46.055,-10.9922,524396355660533
-28.182,45.713398,-11.285,524396365693248
-28.8774,45.6768,-11.285,524396375655405
-27.9868,45.5548,-11.102,524396385672658
-28.8774,45.8232,-10.4066,524396395667165
-28.3772,45.811,-10.9922,524396405674000
-28.2796,45.8354,-10.6018,524396415675303
-28.975,45.9086,-10.4066,524396425685963
-28.7554,46.347797,-10.492,524396435669727
-28.7676,46.0916,-10.309,524396445670297
-28.1698,45.8964,-11.285,524396455682626
-28.7676,45.9818,-10.6994,524396465671396
-28.1698,46.1404,-10.1138,524396475671314
-28.4748,46.0184,-10.4066,524396485694263
-28.365,46.299,-10.2968,524396495676522
-28.9506,46.604,-9.028,524396505694262
-27.5598,46.4698,-9.4184,524396515669726
-28.8408,46.6772,-9.4184,524396525671314
-28.6456,46.725998,-8.6376,524396535672452
-28.243,46.8236,-8.9304,524396545670662
-29.0238,47.2506,-8.4302,524396555670987
-28.3406,46.957798,-8.052,524396565693611
-28.8286,47.2872,-7.9421997,524396575671272
-27.6574,46.543,-8.052,524396585670132
-28.8408,46.9822,-7.1735997,524396595669603
-28.852999,46.567398,-8.1496,524396605670580
-28.657799,46.7016,-7.5639997,524396615679043
-29.0238,47.360397,-6.5758,524396625676561
-28.7432,47.0798,-6.9783998,524396635671271
-29.4508,46.6772,-7.1735997,524396645689459
-28.365,46.482,-6.7953997,524396655671922
-28.9384,47.092,-6.588,524396665671677
-29.1336,47.201797,-6.1,524396675671189
-29.2678,46.6162,-5.2338,524396685671270
-28.7554,46.5918,-6.2098,524396695677211
-28.8652,46.494198,-6.2098,524396705683111
-28.4504,46.969997,-6.1,524396715670578
-29.048199,46.9212,-6.4904,524396725670578
-29.048199,46.8358,-6.3928,524396735671026
-28.7554,46.6894,-6.1,524396745671961
-29.5606,46.567398,-5.917,524396755670415
-28.975,46.2136,-6.4049997,524396765696578
-29.1702,46.3844,-6.4049997,524396775672449
-29.048199,46.8236,-6.588,524396785671717
-29.353199,46.6284,-6.6977997,524396795671838
-29.353199,46.6894,-7.1735997,524396805712651
-28.462599,46.543,-7.2711997,524396815671228
-29.5728,46.2746,-6.4049997,524396825692631
-28.7432,47.1042,-6.4904,524396835691899
-28.8286,47.2628,-6.771,524396845669925
-28.4504,46.738197,-7.0759997,524396855671838
-29.438599,47.1774,-6.3928,524396865693404
-28.621199,47.360397,-6.8686,524396875655968
-28.5236,47.397,-6.283,524396885690881
-28.926199,47.433598,-6.8686,524396895664594
-28.7188,47.5556,-6.4782,524396905694624
-27.9258,47.2872,-7.0638,524396915672936
-29.1336,47.274998,-6.3806,524396925694908
-29.7314,47.1408,-6.6856,524396935678551
-28.6334,47.1042,-6.6856,524396945659141
-28.9384,47.1042,-6.4904,524396955674359
-28.8408,47.1042,-6.588,524396965674278
-29.2312,47.274998,-6.3806,524396975646689
-28.8286,47.3726,-6.5758,524396985693158
-29.6216,47.592197,-6.771,524396995685468
-29.4996,47.8728,-6.466,524397005693930
-28.7432,47.1042,-6.4904,524397015685019
-29.2312,47.3116,-5.6974,524397025672283
-28.730999,47.214,-6.1854,524397035670411
-29.438599,47.0798,-6.3928,524397045699098
-28.5236,47.433598,-5.5998,524397055670940
-28.8042,47.8484,-5.8803997,524397065671672
-29.511799,47.946,-5.1972,524397075670492
-29.1336,47.2872,-6.0878,524397085670858
-29.341,47.031,-5.7096,524397095673625
-28.816399,47.8728,-5.3924,524397105669840
-29.121399,47.4946,-5.6974,524397115670207
-28.5968,48.1656,-5.1972,524397125670492
-29.1092,47.9948,-4.7092,524397135672078
-28.487,48.3364,-5.2826,524397145671102
-29.401999,48.068,-4.7092,524397155671426
-27.803799,48.214397,-5.002,524397165671549
-28.487,48.5316,-5.185,524397175671224
-27.8892,48.495,-4.697,524397185680500
-27.913599,47.7752,-4.8068,524397195673217
-28.4138,47.9338,-4.8068,524397205671344
-27.9014,48.128998,-4.9044,524397215670734
-28.7066,48.0192,-4.6116,524397225671792
-27.7794,48.763397,-4.697,524397235670978
-28.5968,48.312,-4.1236,524397245672158
-27.876999,48.7024,-4.1114,524397255670612
-28.0112,48.0802,-3.9284,524397265672361
-28.4748,48.824398,-4.5994,524397275702920
-27.5964,48.3242,-4.7946,524397285670896
-28.194199,48.4096,-4.4042,524397295679156
-27.5964,48.372997,-3.8186,524397305676756
-27.1694,48.8976,-4.3919997,524397315671343
-27.0718,48.909798,-4.1967998,524397325692217
-28.0844,48.8,-3.721,524397335670732
-27.181599,48.8122,-4.4042,524397345671017
-27.4622,49.0806,-4.0016,524397355712481
-26.6814,48.8732,-3.6111999,524397365712155
-27.2792,48.8488,-3.5258,524397375690996
-27.1938,48.372997,-4.209,524397385691484
-26.0836,48.5682,-4.8922,524397395693315
-27.0718,49.0928,-4.0992,524397405692135
-26.0836,48.751198,-4.7824,524397415671667
-26.6814,48.824398,-4.5871997,524397425693559
-25.5712,48.861,-4.6848,524397435692664
-26.168999,48.9342,-4.4895997,524397445654455
-26.046999,49.4832,-4.3798,524397455708329
-26.168999,49.2636,-3.5135999,524397465694697
-26.4618,49.288,-4.3919997,524397475694657
-26.3764,48.861,-4.0016,524397485693436
-26.1568,49.4222,-3.6966,524397495693476
-25.8762,49.0806,-3.7087998,524397505694005
-26.779,48.9586,-3.6111999,524397515674027
-26.779,48.8854,-3.3184,524397525693598
-26.1934,48.5682,-3.233,524397535693313
-26.9986,48.434,-3.3306,524397545693068
-26.6936,48.434,-3.5258,524397555671910
-26.3886,48.739,-3.1354,524397565692703
-26.2178,47.9216,-3.6355999,524397575693475
-26.400799,48.604797,-2.3546,524397585675246
-26.1202,47.970398,-2.6596,524397595669589
-26.413,48.251,-2.1715999,524397605671136
-25.7298,47.8118,-2.6596,524397615670038
-26.8156,48.2388,-2.1715999,524397625693189
-25.937199,47.738598,-2.2814,524397635671176
-26.5106,48.141197,-2.562,524397645717645
-26.8034,48.3486,-1.8787999,524397655671542
-25.8274,47.738598,-2.2814,524397665669426
-26.2178,47.9948,-2.2691998,524397675662590
-25.4126,48.1534,-1.6836,524397685670036
-26.4252,47.8606,-1.3054,524397695669548
-25.7176,48.251,-1.1956,524397705670443
-24.924599,48.0314,-1.0979999,524397715670646
-25.925,48.068,-1.0979999,524397725670930
-24.8514,47.397,-1.403,524397735671663
-24.729399,47.970398,-0.61,524397745686678
-24.729399,47.970398,-0.61,524397755670890
-25.0588,47.4092,0.53679997,524397765671459
-24.3634,47.214,-0.24399999,524397775670890
-25.156399,47.3848,0.3416,524397785648957
-24.570799,47.128597,-0.0488,524397795647533
-25.0588,47.336,0.8296,524397805654409
-24.1682,47.2262,-0.1464,524397815654369
-24.3634,47.3848,1.1223999,524397825666739
-24.2658,47.1652,0.43919998,524397835696238
-23.9608,47.274998,0.53679997,524397845672435
-24.6684,47.2262,0.24399999,524397855670156
-23.985199,46.909,0.24399999,524397865666656
-24.961199,47.274998,-0.24399999,524397875672720
-23.8998,46.4576,0.23179999,524397885647532
-24.692799,46.4576,0.8174,524397895679840
-24.1926,46.567398,0.8174,524397905671376
-23.8998,46.3722,0.13419999,524397915684681
-25.1076,46.3234,0.21959999,524397925708607
-23.7046,46.2502,1.0979999,524397935713856
-24.6196,45.871998,1.281,524397945692941
-24.729399,45.713398,0.2074,524397955693104
-24.338999,45.5792,0.6954,524397965692330
-24.5098,46.103798,0.61,524397975695382
-25.0222,45.725597,0.793,524397985693632
-24.3634,45.0668,1.1712,524397995713408
-24.8636,44.944798,0.87839997,524398005670927
-24.143799,45.2254,0.5856,524398015671130
-25.254,45.091198,0.5856,524398025674264
-25.0466,45.2132,1.0735999,524398035670723
-24.8514,45.1156,0.6832,524398045671700
-25.6688,44.700798,0.3782,524398055693021
-24.9856,44.4934,0.96379995,524398065688667
-25.2906,44.103,0.56119996,524398075695015
-25.0954,44.249397,1.2444,524398085692614
-25.388199,44.347,1.8299999,524398095674018
-25.6932,44.2738,2.2203999,524398105693834
-24.802599,44.1152,1.8299999,524398115670396
-25.2174,43.846798,2.2082,524398125672309
-25.4004,44.078598,1.7324,524398135671984
-26.205599,43.9932,2.4156,524398145642483
-25.1442,43.127,1.9031999,524398155670803
-25.424799,43.6638,2.3058,524398165670070
-25.925,43.383198,2.4888,524398175670030
-24.8148,43.6516,1.525,524398185670762
-25.2418,43.2734,3.0744,524398195674627
-25.925,43.554,2.4034,524398205671209
-25.4614,42.602398,2.4766,524398215670762
-25.546799,43.1758,3.2696,524398225670965
-25.7176,43.7614,2.6962,524398235670477
-24.9368,43.2612,2.684,524398245670720
-25.4492,42.9684,2.684,524398255671168
-24.8392,43.236797,2.0008,524398265670395
-25.5346,43.3466,3.0744,524398275672429
-24.644,43.2002,2.8792,524398285670435
-24.9368,43.249,2.4888,524398295687321
-25.7298,43.2856,2.1959999,524398305671696
-25.0588,42.8098,2.5864,524398315670964
-25.864,42.4926,2.2814,524398325684106
-25.0466,42.8952,2.5864,524398335672103
-24.8514,42.9074,2.684,524398345673649
-24.9368,43.2612,2.5864,524398355679060
-24.6562,42.919598,2.5864,524398365670556
-25.1686,42.6756,3.5502,524398375681460
-24.0584,42.687798,2.7694,524398385643863
-24.375599,42.3218,2.7694,524398395696842
-25.1808,42.224197,3.4404,524398405675926
-24.8758,42.3218,3.2574,524398415674747
-24.7782,42.2364,3.1476,524398425671328
-25.4004,41.8704,3.5379999,524398435685366
-24.7904,42.065598,3.4404,524398445683006
-25.3028,41.7728,3.3306,524398455676251
-24.827,41.175,3.3184,524398465671409
-25.3028,41.6996,3.6234,524398475706322
-24.412199,41.5532,3.4282,524398485704327
-24.4244,41.3214,4.0138,524398495712669
-24.9124,41.6142,3.3306,524398505692526
-24.3146,41.48,3.6234,524398515678489
-24.7172,41.5654,3.8186,524398525676210
-24.827,41.199398,3.7087998,524398535670798
-24.412199,41.601997,4.209,524398545693625
-25.0222,41.4678,3.9162,524398555671652
-24.522,41.541,4.7946,524398565694276
-25.132,41.1384,4.4895997,524398575672100
-24.4366,41.0652,4.2943997,524398585703064
-24.7172,41.5044,4.4042,524398595693909
-24.2414,41.0652,4.0992,524398605693380
-24.8514,40.809,4.6726,524398615671855
-25.034399,41.236,4.5871997,524398625667257
-25.132,41.0896,5.368,524398635671569
-24.534199,40.979797,4.3919997,524398645671203
-25.156399,40.5284,4.6726,524398655666728
-24.1682,40.2112,4.5628,524398665670389
-25.156399,40.626,4.9653997,524398675670633
-25.1442,40.87,4.5871997,524398685671243
-24.583,39.9062,4.3676,524398695671691
-25.4614,40.3942,4.1846,524398705670226
-24.4854,39.9794,3.9772,524398715669127
-24.8758,39.9916,4.5628,524398725671040
-25.4736,40.0282,3.9772,524398735717020
-25.2784,39.954998,4.0748,524398745693337
-25.4492,40.7114,3.599,524398755694884
-24.7782,40.138,3.8795998,524398765671567
-25.4736,40.0038,3.6843998,524398775671161
-24.570799,40.1502,3.8795998,524398785670429
-25.376,39.9306,3.7819998,524398795670428
-24.8758,40.077,4.3676,524398805669777
-25.071,40.0038,3.294,524398815670509
-25.4736,40.077,4.8556,524398825670590
-25.192999,39.7842,4.27,524398835672666
-24.9002,39.6378,4.5506,524398845669980
-25.6932,39.833,5.5266,524398855671282
-25.2906,39.8452,5.3436,524398865671364
-25.2906,39.735397,5.0386,524398875679623
-25.192999,39.9062,6.4049997,524398885669695
-24.7904,39.6866,5.3314,524398895669328
-25.583399,40.1258,5.9291997,524398905670020
-24.3268,39.1376,6.2952,524398915670834
-24.7904,39.8574,6.6977997,524398925670304
-24.461,40.6138,5.7462,524398935679907
-24.9856,39.9916,6.1243997,524398945670711
-24.6806,40.1502,5.5388,524398955679174
-23.985199,40.0892,5.4412,524398965657446
-25.2662,40.321,5.8315997,524398975658422
-23.789999,39.808598,5.1484,524398985654719
-24.7782,40.0282,4.9532,524398995655289
-23.9608,40.589397,4.7702,524399005658381
-23.875399,40.2478,5.1605997,524399015653946
-24.156,40.735798,4.4774,524399025653823
-24.765999,40.26,4.3798,524399035655695
-24.765999,40.26,4.3798,524399045671117
-24.4854,39.881798,3.7819998,524399055708755
-24.7782,40.040398,3.5867999,524399065693211
-23.594799,39.649998,3.5867999,524399075693780
-24.375599,40.0892,4.1724,524399085693292
-23.8022,39.4426,3.1842,524399095692601
-24.8758,39.954998,3.7819998,524399105691542
-24.1926,39.528,3.5746,524399115671156
-24.692799,39.6256,4.1602,524399125693495
-24.278,39.9428,3.1964,524399135692722
-23.8998,39.4304,3.0865998,524399145671278
-25.314999,39.223,3.8674,524399155693494
-24.997799,39.6012,3.965,524399165695570
-25.3028,39.3938,3.7698,524399175671074
-24.4,39.4548,3.965,524399185658907
-24.997799,39.6378,4.6482,524399195673882
-24.7904,39.772,5.2338,524399205672864
-24.302399,39.5036,4.7458,524399215657808
-24.9002,39.589,5.3314,524399225666354
-24.5952,39.7964,5.4412,524399235670015
-24.8148,39.1254,4.7336,524399245704805
-24.0828,40.1868,5.7339997,524399255693616
-24.5098,39.2352,4.8434,524399265695039
-24.3146,39.332798,4.941,524399275670422
-25.2052,39.6012,5.6242,524399285672008
-24.9002,39.528,5.8194,524399295671724
-24.9124,39.4304,5.6242,524399305671520
-24.6196,39.2352,5.0386,524399315708832
-25.01,39.1742,4.3431997,524399325671276
-24.729399,39.0034,5.8072,524399335671723
-25.034399,38.6496,4.331,524399345671560
-25.6322,38.954597,5.7096,524399355670828
-24.924599,38.8814,5.3192,524399365674733
-25.619999,39.0156,5.0264,524399375671194
-25.3272,38.7472,4.7336,524399385670014
-25.034399,38.674,4.9165998,524399395669362
-25.437,38.7472,4.9288,524399405678884
-24.607399,39.4548,4.1602,524399415678639
-25.3272,38.9302,4.9288,524399425670705
-24.3146,39.100998,4.0626,524399435671356
-25.0222,38.942398,4.9288,524399445670256
-23.911999,39.2108,3.965,524399455671152
-24.4854,39.711,3.9772,524399465670215
-24.4,39.3694,4.0626,524399475674529
-24.3878,39.723198,4.0748,524399485670297
-23.6924,39.6988,4.5628,524399495669686
-23.6924,39.8452,3.9772,524399505669930
-23.484999,39.9062,3.3916,524399515681405
-22.972599,40.0282,3.4891999,524399525667000
-23.5704,40.2478,3.1109998,524399535665576
-23.18,39.9184,3.294,524399545682503
-23.7656,40.1624,3.5014,524399555671191
-23.5826,39.954998,2.7084,524399565673185
-23.7778,40.040398,2.9157999,524399575653612
-23.253199,40.5528,2.1471999,524399585670906
-23.18,39.7842,2.6108,524399595676805
-23.7778,39.9306,2.4156,524399605700569
-23.0824,39.9428,2.135,524399615693896
-24.070599,40.1014,2.5254,524399625693366
-22.5822,39.967197,2.0374,524399635670946
-23.851,40.4064,1.5494,524399645694343
-23.4606,40.1624,1.5494,524399655675584
-22.9604,40.345398,1.3542,524399665692837
-24.1194,41.0896,1.1834,524399675683152
-22.862799,40.2478,1.0613999,524399685671393
-23.1434,40.6016,1.1712,524399695667527
-22.8506,40.565,0.3904,524399705670945
-22.435799,40.809,1.0735999,524399715689622
-22.5212,41.1018,0.2074,524399725668788
-23.3386,40.7602,1.0735999,524399735672124
-22.021,41.0286,-0.0854,524399745670660
-23.1434,40.6016,1.1712,524399755693974
-22.4236,41.2238,0.5978,524399765670741
-22.8384,40.7846,1.0735999,524399775694625
