9.49892,0.90994626,2.162488,524399296786999
9.565734,0.95162034,2.2331169,524399299310232
9.6149645,1.0447698,2.2952163,524399301822114
9.660753,1.1162217,2.3047185,524399304331432
9.72203,1.1720365,2.2761376,524399306844290
9.765201,1.1944073,2.2547395,524399309354869
9.7533045,1.1979986,2.2391772,524399311842581
9.716344,1.194557,2.2294507,524399314353933
9.680356,1.1504887,2.2174797,524399316883881
9.667038,1.1434557,2.2473323,524399319399466
9.628806,1.1580454,2.2721722,524399321910452
9.6157875,1.1820623,2.2899792,524399324421601
9.588329,1.2348844,2.3505824,524399326934053
9.582643,1.287482,2.3516297,524399329444468
9.56117,1.3175591,2.3860464,524399331932221
9.567305,1.3449428,2.392032,524399334445853
9.573515,1.3759178,2.366818,524399336977590
9.5701475,1.3757682,2.3178117,524399339489065
9.561918,1.3588591,2.2449381,524399341981049
9.5631895,1.3192052,2.1722143,524399344511648
9.5462055,1.2666824,2.1568017,524399346999848
9.527875,1.2107927,2.1987002,524399349534923
9.474829,1.1790695,2.2905777,524399352037933
9.413552,1.1653029,2.387094,524399354536917
9.341651,1.1647043,2.4475474,524399357076996
9.290325,1.1685201,2.4508395,524399359579153
9.216479,1.210643,2.4587703,524399362082245
9.194259,1.2499229,2.4012346,524399364601125
9.214983,1.2542624,2.2782326,524399367088470
9.200917,1.2396728,2.18022,524399369601899
9.172486,1.240795,2.1298668,524399372135874
9.112407,1.1801918,2.1357775,524399374645355
9.032125,1.1256489,2.1332338,524399377134328
8.968455,1.0794857,2.1749077,524399379645599
8.980126,1.0280852,2.1703439,524399382179779
9.002572,1.0102035,2.2075288,524399384690603
9.072902,0.97638535,2.199598,524399387180918
9.159917,0.9594015,2.2167315,524399389712534
9.258902,0.9458593,2.2268322,524399392201304
9.297134,0.93964934,2.219799,524399394735768
9.311424,0.92161804,2.1888988,524399397251475
9.310677,0.96800566,2.1457283,524399399758189
9.270274,0.9848399,2.1144543,524399402268727
9.22037,1.0016742,2.0735283,524399404779795
9.1620865,1.0137199,2.027814,524399407279673
9.128792,1.0209025,1.9954175,524399409783091
9.113304,1.0053402,1.9571103,524399412314341
9.09041,0.95042324,1.9405005,524399414824879
9.089288,0.93957454,1.901071,524399417296559
9.103503,0.92161804,1.9131168,524399419847178
9.150938,0.8749311,1.9362358,524399422358692
9.173384,0.8534581,1.977012,524399424869923
9.235109,0.83669865,2.0513818,524399427360931
9.286061,0.79001176,2.0852,524399429883879
9.326463,0.7708581,2.1093664,524399432380706
9.369409,0.74429744,2.08101,524399434914520
9.4039755,0.7308301,2.0563948,524399437426604
9.427992,0.7151181,2.0112042,524399439893686
9.42919,0.6899042,1.9658641,524399442452565
9.42687,0.66820675,1.9145384,524399444959237
9.407567,0.6001216,1.8680758,524399447471160
9.407641,0.56525606,1.8000656,524399449952728
9.4039755,0.5257517,1.7559973,524399452470142
9.400234,0.4682909,1.7203088,524399455005014
9.403826,0.45033437,1.6940473,524399457514780
9.40839,0.41449618,1.6989853,524399460023853
9.424775,0.36795887,1.7314568,524399462515187
9.44969,0.35119945,1.7495629,524399465049855
9.476849,0.33451486,1.8070985,524399467538054
9.483658,0.3155857,1.8656816,524399470071542
9.525032,0.2725649,1.9245641,524399472582528
9.549872,0.25356093,1.9701288,524399475093799
9.569849,0.23089083,2.0085857,524399477605559
9.586234,0.19632454,2.050559,524399480115812
9.632472,0.12808979,2.0522048,524399482605152
9.684695,0.08611644,2.0812347,524399485101531
9.766771,0.046462476,2.1056256,524399487613534
9.838149,0.036736034,2.154931,524399490161263
9.937059,0.018555064,2.1960814,524399492672494
10.04809,0.03000234,2.203713,524399495184172
10.113781,0.040551793,2.2194998,524399497695240
10.1769285,0.039130233,2.2520459,524399500205453
10.190171,0.04504092,2.2461352,524399502694548
10.215236,0.035314474,2.2295256,524399505194182
10.236485,-0.0053869537,2.2249615,524399507739063
10.2317705,-0.02813187,2.1903954,524399510251473
10.24217,-0.062698156,2.2192006,524399512739226
10.245612,-0.07938275,2.2396262,524399515273731
10.256162,-0.10078093,2.2658126,524399517785042
10.273819,-0.13302784,2.297087,524399520295459
10.274567,-0.18427871,2.3378632,524399522807015
10.31033,-0.20111294,2.3404818,524399525295052
10.3005295,-0.22131401,2.3620296,524399527806323
10.282348,-0.2725649,2.3633015,524399530340665
10.264317,-0.28311434,2.3942766,524399532828825
10.246211,-0.31895256,2.3811831,524399535347298
10.20925,-0.3187281,2.3834279,524399537851122
10.168549,-0.33286884,2.3904607,524399540362150
10.097096,-0.30398878,2.3780408,524399542873543
10.051757,-0.29777884,2.3719058,524399545384570
9.952995,-0.28446108,2.304494,524399547919319
9.866131,-0.26874915,2.2418706,524399550430428
9.804405,-0.24001873,2.1829882,524399552918220
9.7402115,-0.2255787,2.124106,524399555429370
9.747618,-0.19228433,2.1013608,524399557940967
9.728839,-0.1420809,2.084377,524399560452074
9.745598,-0.11581951,2.1094413,524399562962898
9.727716,-0.09778818,2.124854,524399565496509
9.7432785,-0.07870938,2.1392193,524399568009529
9.7850275,-0.0787842,2.1585224,524399570519173
9.8159275,-0.08836101,2.1945102,524399573028694
9.86471,-0.10646716,2.2031145,524399575519050
9.956587,-0.09606735,2.231022,524399578067879
10.018537,-0.1237503,2.2278047,524399580564298
10.055497,-0.13108255,2.2423196,524399583052782
10.086697,-0.11327567,2.2352118,524399585563443
10.128521,-0.10272621,2.2365584,524399588074632
10.1535845,-0.10407296,2.2331169,524399590609016
10.184784,-0.09950901,2.1926398,524399593119880
10.253319,-0.019826982,2.185532,524399595608934
10.281001,2.992752E-4,2.1590462,524399598129931
10.327838,0.015412673,2.1030068,524399600631477
10.367641,0.06292261,2.060061,524399603135505
10.364125,0.06284779,2.046893,524399605676683
10.338986,0.07863456,2.0873697,524399608187670
10.254142,0.06352116,2.0953753,524399610696784
10.151191,0.0449661,2.1392193,524399613202359
10.004097,0.02064999,2.1648822,524399615756477
9.872565,0.010549451,2.194211,524399618232388
9.725322,-0.037708677,2.2199488,524399620743456
9.577255,-0.057386022,2.2038627,524399623233528
9.468694,-0.052223526,2.1734862,524399625759854
9.363798,-0.03748422,2.1633856,524399628277513
9.260174,-0.037259765,2.0924575,524399630788581
9.162385,-0.062174425,2.0048447,524399633277432
9.054946,-0.09651626,1.9578584,524399635790209
8.950872,-0.13429976,1.9538931,524399638298917
8.851588,-0.15652093,1.9690813,524399640832974
8.771458,-0.1500117,2.0213048,524399643363532
8.759262,-0.14739305,2.0821326,524399645824265
8.768614,-0.12681787,2.166977,524399648366665
8.835278,-0.11851298,2.2496517,524399650878343
8.9115925,-0.09958383,2.3025486,524399653366420
9.013122,-0.092850134,2.3089082,524399655876878
9.106346,-0.059780225,2.3259668,524399658388719
9.192238,-0.03613748,2.3716812,524399660922613
9.244836,0.009202713,2.430339,524399663423916
9.288904,0.010324995,2.4640076,524399665922655
9.329307,0.024765024,2.5466075,524399668456671
9.369558,0.010399814,2.6077347,524399670967373
9.407417,-0.030151978,2.65704,524399673461025
9.429863,-0.05641338,2.6894367,524399675969122
9.447371,-0.1137994,2.709114,524399678478115
9.473407,-0.14612113,2.724826,524399681012620
9.499444,-0.18203415,2.7250504,524399683501389
9.554286,-0.17619827,2.7611132,524399686012417
9.598354,-0.17874213,2.7876737,524399688546556
9.666365,-0.17298107,2.8178258,524399691023972
9.734225,-0.15390228,2.9005005,524399693545457
9.78196,-0.10968436,2.973449,524399696057542
9.849746,-0.10137948,3.0573955,524399698567795
9.941548,-0.08963293,3.116278,524399701079514
9.991452,-0.10519524,3.1667807,524399703591477
10.079589,-0.1185878,3.2042649,524399706120814
10.178499,-0.14522329,3.2226703,524399708613124
10.287136,-0.12412439,3.2445922,524399711152512
10.292973,-0.15644611,3.244742,524399713658209
10.332402,-0.15659575,3.2424972,524399716150112
10.338462,-0.18308161,3.178153,524399718680262
10.309957,-0.1735048,3.148076,524399721191697
10.2626705,-0.13295302,3.0796168,524399723702724
10.212767,-0.13055882,3.0137014,524399726191289
10.149994,-0.0839467,2.9379847,524399728706996
10.112135,-0.052896895,2.889951,524399731213873
10.058865,-0.0038905777,2.8262055,524399733725103
10.0269165,0.040402155,2.8116157,524399736236374
10.025645,0.058433484,2.8485763,524399738747157
9.999159,0.049155954,2.908207,524399741268478
9.974768,-0.004264672,2.96679,524399743799159
9.96377,-0.050801966,2.970531,524399746281134
9.94327,-0.07691373,2.9752445,524399748791916
9.92651,-0.11881226,2.9299042,524399751327072
9.915661,-0.14746787,2.9108255,524399753816656
9.903765,-0.15584756,2.894066,524399756349085
9.888502,-0.13564649,2.8488755,524399758859299
9.876756,-0.1022773,2.8320413,524399761380782
9.865008,-0.06875848,2.8378024,524399763869105
9.841291,-0.035164837,2.841169,524399766371058
9.817649,0.0054617724,2.8301709,524399768904668
9.788993,0.039205052,2.8873324,524399771416346
9.736545,0.062099606,2.884639,524399773903854
9.656564,0.085293435,2.9212253,524399776438766
9.543288,0.11439795,2.9170356,524399778949671
9.445649,0.14342764,2.8938417,524399781437342
9.340604,0.15696985,2.8921208,524399783948857
9.2595005,0.16205753,2.8737903,524399786461471
9.1760025,0.1683423,2.8674307,524399788994430
9.123554,0.16849194,2.842067,524399791506189
9.109264,0.16497546,2.8324902,524399793997116
9.04492,0.17949031,2.7998693,524399796528244
9.035343,0.1651251,2.7843819,524399799039677
9.008035,0.1663222,2.748394,524399801551193
9.012972,0.19138649,2.7531075,524399804038660
9.011701,0.18308161,2.7531075,524399806541386
8.991349,0.19759646,2.7911904,524399809069218
8.993594,0.2025345,2.8413937,524399811595220
8.969727,0.23380876,2.8794017,524399814083337
8.973168,0.21944354,2.8890533,524399816617802
8.9611225,0.21719898,2.9141176,524399819129683
8.961272,0.23508067,2.9008746,524399821640141
8.961497,0.2864812,2.9257894,524399824127731
9.012972,0.30772975,2.918831,524399826623051
9.107842,0.31887773,2.7901428,524399829151615
9.17675,0.3405752,2.5777323,524399831683842
9.163957,0.33316812,2.4773254,524399834158329
9.149442,0.31176996,2.4857051,524399836707401
9.3513775,0.24824879,2.6898856,524399839218714
9.333646,0.18809447,2.899079,524399841729862
9.042151,0.12704232,2.8297968,524399844218347
8.799066,0.088136554,2.6328738,524399846728642
8.734347,0.10556933,2.3971944,524399849240726
8.829592,0.18353052,2.270676,524399851751591
8.976012,0.31416416,2.2410476,524399854314783
9.130512,0.4078373,2.2522705,524399856797774
9.185729,0.44936174,2.2344635,524399859307743
9.158271,0.43028295,2.1985505,524399861819014
9.119964,0.38015434,2.168623,524399864307214
9.10657,0.33488896,2.1686978,524399866811893
9.140688,0.28356326,2.2299745,524399869326461
9.202189,0.22266077,2.3152678,524399871864342
9.301773,0.15562311,2.3983915,524399874375370
9.446847,0.09195231,2.4804678,524399876867557
9.582493,0.048557404,2.5386019,524399879374352
9.683424,-0.0017208324,2.621651,524399881908939
9.776348,-0.028356327,2.6400564,524399884411543
9.838223,-0.06920739,2.6500072,524399886916588
9.844284,-0.08731354,2.5999534,524399889420292
9.8228855,-0.09090485,2.5568578,524399891953738
9.812411,-0.08387188,2.4982,524399894465132
9.744401,-0.08364742,2.490718,524399896975752
9.676316,-0.08693945,2.4797196,524399899478722
9.591696,-0.065092355,2.4744823,524399901976281
9.537153,-0.025662849,2.416722,524399904509362
9.486052,0.0020201076,2.4008605,524399907001630
9.452982,0.058209028,2.3814077,524399909531294
9.44954,0.07489362,2.3778164,524399912020064
9.482086,0.11162966,2.3312042,524399914531822
9.5253315,0.1436521,2.3133974,524399917051842
9.557878,0.16729484,2.270227,524399919576379
9.568727,0.17919104,2.2606502,524399922046023
9.548226,0.1794155,2.3178866,524399924578209
9.540744,0.15696985,2.3669677,524399927109378
9.545084,0.13811551,2.4697688,524399929621666
9.537527,0.09891046,2.5128644,524399932109988
9.504008,0.09434651,2.5378537,524399934624595
9.48463,0.05626374,2.5498247,524399937155683
9.520244,0.049081136,2.591798,524399939666995
9.530793,0.037259765,2.636091,524399942178876
9.558027,0.032546178,2.697218,524399944665408
9.583765,-0.0067336923,2.7798927,524399947200646
9.578677,-0.04242226,2.8170028,524399949712567
9.540296,-0.058882397,2.839598,524399952199221
9.518747,-0.087538,2.8108675,524399954712079
9.464952,-0.10758944,2.8071268,524399957224204
9.410185,-0.10512042,2.7626843,524399959755984
9.391331,-0.10287585,2.7004352,524399962267662
9.345168,-0.08379706,2.6177602,524399964757204
9.290325,-0.08604162,2.5864112,524399967292890
9.252168,-0.09434651,2.557606,524399969800011
9.232864,-0.11806407,2.579079,524399972310996
9.219622,-0.14432546,2.5779567,524399974800702
9.244536,-0.186224,2.5578303,524399977312340
9.307684,-0.24398412,2.5021653,524399979845908
9.393276,-0.32808045,2.4753053,524399982348187
9.479018,-0.38576576,2.466327,524399984848350
9.602919,-0.4340239,2.4730606,524399987356854
9.760337,-0.46941316,2.4631097,524399989850913
9.881992,-0.52732295,2.4244285,524399992401898
9.951125,-0.5503671,2.41762,524399994890342
9.997588,-0.5852327,2.404826,524399997401776
9.9642935,-0.59106857,2.3731775,524399999912680
9.908329,-0.61381346,2.283395,524400002447023
9.842862,-0.61486095,2.2352865,524400004934654
9.777396,-0.6111948,2.1788733,524400007431357
9.704672,-0.6337153,2.1140802,524400009980633
9.682226,-0.6374562,2.0470424,524400012490969
9.640627,-0.64583594,1.9656396,524400014980429
9.60853,-0.6733692,1.8962826,524400017472658
9.559973,-0.66274494,1.8088194,524400020021039
9.526604,-0.6830957,1.7465701,524400022536093
9.489643,-0.7129484,1.6820015,524400025024741
9.477672,-0.7428011,1.6653169,524400027536541
9.457097,-0.77489835,1.6760908,524400030070232
9.44146,-0.80355394,1.6724995,524400032581056
9.367239,-0.84739774,1.6627731,524400035073000
9.310826,-0.9057564,1.6495302,524400037581625
9.259201,-0.95798,1.6650176,524400040117718
9.181314,-1.0114006,1.6540941,524400042626141
9.129839,-1.0482862,1.6408511,524400045136394
9.10687,-1.1150994,1.6062849,524400047664633
9.068488,-1.1639562,1.595511,524400050159587
9.060108,-1.1699417,1.5811458,524400052670330
9.011177,-1.1745056,1.567828,524400055182944
8.955437,-1.1457752,1.5172505,524400057669882
8.88997,-1.115698,1.4954034,524400060184571
8.840066,-1.0785879,1.4770728,524400062716472
8.790162,-1.040131,1.4803648,524400065226929
8.7662945,-1.0436475,1.467122,524400067737265
8.768913,-1.018658,1.4454993,524400070224488
8.790536,-1.0081085,1.410933,524400072737468
8.818294,-0.99045134,1.3643957,524400075272095
8.8706665,-1.01574,1.3754689,524400077759563
8.949226,-1.0399814,1.3833997,524400080294963
9.075895,-1.0166379,1.3923031,524400082782105
9.164106,-1.0048165,1.4643536,524400085293336
9.255983,-0.96082306,1.5482255,524400087804647
9.332374,-0.9155577,1.6189293,524400090338949
9.430237,-0.88233817,1.6754174,524400092836834
9.507824,-0.8670751,1.7067665,524400095338461
9.580847,-0.8267478,1.7213562,524400097872518
9.639654,-0.78529817,1.6963667,524400100382651
9.722329,-0.74033207,1.6799066,524400102873210
9.794081,-0.72387195,1.6849195,524400105388469
9.827749,-0.6834698,1.6682348,524400107916707
9.888876,-0.65518826,1.6397289,524400110428630
9.917756,-0.6314707,1.6207249,524400112916952
9.935637,-0.6171803,1.6529719,524400115426269
9.977536,-0.58628017,1.6662147,524400117962647
10.061034,-0.5805191,1.7084125,524400120473308
10.072781,-0.5744588,1.7610102,524400122983398
10.097845,-0.5577742,1.7801638,524400125488118
10.079888,-0.5731869,1.7837551,524400127983399
10.009335,-0.57281274,1.8157027,524400130517903
9.972374,-0.56428343,1.8118869,524400133029582
9.900698,-0.57475805,1.8067993,524400135517212
9.843461,-0.5637597,1.8017864,524400138030558
9.8089695,-0.5612907,1.769315,524400140537109
9.718289,-0.570643,1.7187376,524400143051717
9.649306,-0.54655135,1.6837224,524400145562499
9.605388,-0.53817165,1.6332945,524400148093139
9.541343,-0.49155954,1.5671546,524400150584676
9.494058,-0.47966334,1.4689176,524400153096598
9.428591,-0.4664204,1.4148235,524400155607910
9.377564,-0.44487262,1.3727006,524400158132975
9.325042,-0.43873745,1.3606547,524400160652018
9.303643,-0.42796355,1.3498061,524400163163777
9.240571,-0.4121768,1.329156,524400165675740
9.176152,-0.40005615,1.3156886,524400168201415
9.109638,-0.35800797,1.285387,524400170691853
9.058312,-0.31827918,1.3364135,524400173208536
9.039608,-0.22131401,1.3706805,524400175730631
9.072154,-0.17500117,1.3515269,524400178209391
9.054497,-0.12472294,1.3632734,524400180742797
9.018583,-0.1436521,1.3619267,524400183254312
8.959851,-0.18637364,1.364246,524400185742472
8.891616,-0.21832126,1.3604302,524400188275512
8.81605,-0.2789245,1.3566893,524400190786986
8.769362,-0.29418755,1.3697078,524400193275146
8.72275,-0.3095254,1.3694834,524400195791014
8.704868,-0.29987377,1.3789854,524400198297118
8.751106,-0.30937576,1.4556746,524400200811848
8.852336,-0.32044894,1.5003414,524400203321084
8.949975,-0.31102178,1.585635,524400205846923
9.080085,-0.30309096,1.6219969,524400208355102
9.20391,-0.31775546,1.6883612,524400210843708
9.326912,-0.29067105,1.7414076,524400213363117
9.489269,-0.24585459,1.7969232,524400215859334
9.674445,-0.18914193,1.8644845,524400218392821
9.861941,-0.1491887,1.9177556,524400220898477
10.04809,-0.0923264,2.0284126,524400223414020
10.183213,-0.024690205,2.0813096,524400225921304
