-0.010958269,-0.028161753,-0.0034307044,524390429840219
-0.0044299387,-0.027395673,-0.0015654671,524390432366342
0.0014322358,-0.02942745,-0.002598009,524390434852832
0.0062452145,-0.032008804,-0.005229326,524390437374643
0.012107389,-0.03483997,-0.0074609495,524390439881398
0.016653905,-0.03502316,-0.010625191,524390442414437
0.020151224,-0.035722625,-0.015504786,524390444925546
0.02150019,-0.0356227,-0.022782542,524390447414559
0.023915008,-0.036455397,-0.028594755,524390449916919
0.027145864,-0.037837673,-0.03560605,524390452436369
0.026896056,-0.039336525,-0.04286715,524390454970589
0.029444104,-0.03910337,-0.049611982,524390457481413
0.032258615,-0.041684724,-0.056223582,524390459993539
0.03573928,-0.044382658,-0.060836714,524390462480924
0.040302448,-0.043899693,-0.06691539,524390464992562
0.04379977,-0.04273392,-0.07192822,524390467503549
0.048479516,-0.041551493,-0.07299407,524390470006518
0.0522433,-0.037038285,-0.075642034,524390472513573
0.05748928,-0.0324085,-0.08028848,524390475020628
0.060586907,-0.02682944,-0.08030513,524390477547208
0.06450057,-0.01923526,-0.08375249,524390480064177
0.06839759,-0.015538094,-0.08668357,524390482569996
0.07071248,-0.009276225,-0.08868204,524390485081185
0.075692,-0.0027645482,-0.09041405,524390487598153
0.07893951,0.004962864,-0.0925624,524390490103239
0.0833861,0.0132232,-0.09257906,524390492615608
0.09103024,0.019718224,-0.09246248,524390495147998
0.09587653,0.027045941,-0.09341175,524390497665121
0.09897415,0.03450689,-0.0938281,524390500182243
0.102071784,0.03850383,-0.09344506,524390502658374
0.103120975,0.03757121,-0.09091367,524390505160693
0.10215505,0.03344104,-0.08798258,524390507692065
0.09945712,0.031059533,-0.08361926,524390510215503
0.09516041,0.026429746,-0.08135433,524390512702929
0.08936486,0.019801494,-0.07579192,524390515216520
0.081321016,0.014239089,-0.07076244,524390517749031
0.0731273,0.009093032,-0.0665157,524390520255907
0.062668644,0.0027645482,-0.06068683,524390522771044
0.051677067,-0.0034307044,-0.05500785,524390525282112
0.04281719,-0.006578292,-0.047863323,524390527793424
0.034107197,-0.010775076,-0.04218434,524390530321175
0.024314702,-0.014305704,-0.034906585,524390532835661
0.012656968,-0.018485835,-0.027778713,524390535326301
0.0021983155,-0.024964204,-0.023665199,524390537837857
-0.009076378,-0.03450689,-0.019818148,524390540349047
-0.021416921,-0.044166155,-0.014522205,524390542831754
-0.03041003,-0.052393183,-0.010658499,524390545348152
-0.03847052,-0.06008729,-0.006411753,524390547882617
-0.045048814,-0.06363457,-0.0023148928,524390550402554
-0.04839625,-0.06588285,7.327718E-4,524390552903694
-0.051893566,-0.06571631,0.0042967075,524390555392220
-0.0505446,-0.061702717,0.0062618684,524390557903490
-0.05052795,-0.056756508,0.010475306,524390560414314
-0.04729709,-0.052226644,0.01125804,524390562925788
-0.045132082,-0.04341673,0.01360624,524390565423347
-0.041384954,-0.040752105,0.015854517,524390567949023
-0.039902754,-0.03500651,0.017303407,524390570482428
-0.036138974,-0.03142592,0.018485835,524390572992032
-0.035339586,-0.029277565,0.019268569,524390575504605
-0.03467343,-0.029144334,0.020467648,524390578014858
-0.035339586,-0.02819506,0.022965735,524390580505052
-0.03787098,-0.025647013,0.024148162,524390583018643
-0.0394531,-0.020700803,0.023981623,524390585525682
-0.04021918,-0.017353369,0.021849923,524390588036872
-0.040718798,-0.011874234,0.020634187,524390590570482
-0.04270061,-0.0070612556,0.02035107,524390593059495
-0.044166155,-0.0062618684,0.018619066,524390595570523
-0.045748275,-0.0063950997,0.01702029,524390598065803
-0.045348585,-0.004379977,0.016753828,524390600592617
-0.046964012,-0.008393568,0.014772014,524390603103197
-0.04976187,-0.010125574,0.013589586,524390605615201
-0.051110834,-0.012656968,0.013722817,524390608146002
-0.054474924,-0.017170176,0.012290582,524390610637702
-0.056606624,-0.018652374,0.009775843,524390613171394
-0.05860509,-0.022116385,0.0068614087,524390615710577
-0.059421133,-0.02371516,0.005945444,524390618153327
-0.059138015,-0.024397971,0.0030310107,524390620681402
-0.057422664,-0.025746936,0.0025147395,524390623216111
-0.051410604,-0.027112557,0.0035972435,524390625689785
-0.044599157,-0.025147397,0.0035972435,524390628230556
-0.03548947,-0.020251147,0.0020151224,524390630726202
-0.029194295,-0.014805322,0.0024148163,524390633260260
-0.020101262,-0.009775843,0.0041301684,524390635760300
-0.011790965,-0.003680513,0.0053125955,524390638259405
-0.0012157351,0.0036138974,0.0053125955,524390640795701
0.0062785223,0.007710758,0.0053125955,524390643281215
0.011624426,0.009692573,0.0065116766,524390645792649
0.01923526,0.01125804,0.006794793,524390648304165
0.024031585,0.011241386,0.009176302,524390650805385
0.031242726,0.012140697,0.010258805,524390653348517
0.037521247,0.010225497,0.008560107,524390655825364
0.044199463,0.010858346,0.009359495,524390658367681
0.05071114,0.00882657,0.011241386,524390660859544
0.055640697,0.008676684,0.01270693,524390663393520
0.060320444,0.010258805,0.013639548,524390665885748
0.06431738,0.011041539,0.016170941,524390668393520
0.069530055,0.010875,0.016437404,524390670923875
0.06977986,0.008476838,0.01923526,524390673437872
0.06989644,0.008493491,0.021483537,524390675909674
0.06841424,0.010641845,0.025463821,524390678443324
0.06614931,0.011874234,0.027562212,524390680961675
0.06576627,0.016154287,0.028478177,524390683460862
0.06243549,0.01871899,0.031625766,524390685977829
0.060703482,0.021416921,0.034656774,524390688504359
0.055640697,0.024781011,0.03608901,524390690999802
0.05442496,0.024397971,0.03991941,524390693526901
0.051593795,0.022016462,0.04243415,524390696015386
0.046247892,0.021133805,0.045082122,524390698549607
0.039669603,0.01650402,0.047730092,524390701066533
0.034440275,0.011724349,0.050910987,524390703547775
0.025580399,0.0059121363,0.054091882,524390706059739
0.018752297,0.002614663,0.055674005,524390708594324
0.010308767,-0.00494621,0.056606624,524390711112554
0.001049196,-0.01049196,0.06072014,524390713593593
-0.0068614087,-0.016603943,0.06191922,524390716119878
-0.016487366,-0.020001339,0.0644173,524390718615362
-0.024014931,-0.026496362,0.06719851,524390721126552
-0.03322454,-0.02912768,0.06626589,524390723637700
-0.038437214,-0.029760528,0.06798124,524390726149134
-0.044848967,-0.027045941,0.06874732,524390728659592
-0.04964529,-0.027695443,0.06939682,524390731177413
-0.05272626,-0.027012633,0.06964663,524390733705449
-0.055923812,-0.024581164,0.07149521,524390736195357
-0.058055513,-0.024830973,0.07174502,524390738727259
-0.059254594,-0.023215543,0.073193915,524390741228358
-0.060170557,-0.019068722,0.07449292,524390743723678
-0.05813878,-0.015071784,0.073293835,524390746238530
-0.05920463,-0.011591118,0.07381011,524390748771733
-0.057172853,-0.0070612556,0.073660225,524390751254073
-0.05595712,-0.0035972435,0.073643565,524390753779301
-0.05207676,-0.0025480473,0.073793456,524390756289881
-0.051793642,0.0013323124,0.07455953,524390758801558
-0.05019487,-0.0013489663,0.07444295,524390761297571
-0.04806317,-8.160413E-4,0.07615831,524390763806116
-0.04822971,-0.0058954824,0.076707885,524390766334436
-0.04409954,-0.00806049,0.076741196,524390768845870
-0.045714967,-0.012057427,0.07622492,524390771357060
-0.04320023,-0.0150051685,0.07650804,524390773873417
-0.04469908,-0.0194018,0.077307425,524390776361495
-0.042850498,-0.024231432,0.07667458,524390778890508
-0.044732388,-0.027945252,0.07893951,524390781401005
-0.043400075,-0.029027756,0.07800689,524390783912765
-0.045015506,-0.030626532,0.078023545,524390786403650
-0.04688074,-0.030210184,0.07734074,524390788932865
-0.044465926,-0.027162518,0.07575861,524390791461430
-0.041767992,-0.02464778,0.07429307,524390793949873
-0.040285796,-0.023049004,0.07204479,524390796483199
-0.038403906,-0.022282925,0.06873067,524390798973759
-0.035039816,-0.019501723,0.065283306,524390801484867
-0.028628062,-0.02021784,0.06226895,524390803998824
-0.026479708,-0.017686447,0.061736025,524390806505253
-0.02273258,-0.017053599,0.05855513,524390809016157
-0.018569104,-0.015754594,0.056057043,524390811526818
-0.012673622,-0.012590352,0.052609686,524390814022790
-0.010375382,-0.006594946,0.05139395,524390816572188
-0.0068780626,-0.0051460564,0.049145672,524390819083540
-0.004729709,-0.0019651607,0.04781336,524390821572839
-0.0010991577,1.3323124E-4,0.043316808,524390824082808
5.1627104E-4,0.0025313934,0.04146822,524390826617679
0.00349732,0.0070446017,0.03867037,524390829127730
0.0076441425,0.008876531,0.03510643,524390831616377
0.010075612,0.012590352,0.031126149,524390834142419
0.013739471,0.019634955,0.027928598,524390836660282
0.016021056,0.021350306,0.023948316,524390839171553
0.017919602,0.02333212,0.021833269,524390841683882
0.016603943,0.024930896,0.017053599,524390844197717
0.016087672,0.026113322,0.012140697,524390846705610
0.013289816,0.024248086,0.0076441425,524390849215905
0.004746363,0.019201953,0.0023482007,524390851705325
-3.49732E-4,0.0123905055,-0.0025313934,524390854239302
-0.008909839,0.005212672,-0.0060953293,524390856750370
-0.017236792,-0.007577527,-0.010825038,524390859260908
-0.021700038,-0.021450229,-0.01368951,524390861772545
-0.02737902,-0.036538668,-0.016553981,524390864283328
-0.03235854,-0.047730092,-0.018102795,524390866776899
-0.037854325,-0.051577143,-0.018902183,524390869302819
-0.040918645,-0.04916233,-0.017453292,524390871817793
-0.044915583,-0.048596095,-0.017203484,524390874293012
-0.047330398,-0.04857944,-0.016154287,524390876839480
-0.045481812,-0.050444677,-0.012956738,524390879321658
-0.04268396,-0.051260717,-0.00950938,524390881846967
-0.04040237,-0.04658097,-0.005945444,524390884373090
-0.035855856,-0.04085203,-0.003180896,524390886884321
-0.032908116,-0.037654478,-0.0014655436,524390889395673
-0.026196592,-0.031675726,-5.4957886E-4,524390891885135
-0.021766653,-0.026479708,-5.662328E-4,524390894416466
-0.015205015,-0.02251608,-8.326952E-4,524390896927859
-0.009742535,-0.02175,-1.6653905E-5,524390899421552
-0.0029144334,-0.019368492,9.159648E-4,524390901928144
0.0039636292,-0.029960375,0.0013656202,524390904438357
0.009276225,-0.0366719,0.0017986217,524390906972537
0.0137061635,-0.034307044,-0.0017653139,524390909484296
0.017603178,-0.028727986,-0.0042967075,524390911972089
0.018585758,-0.024081547,-0.011058193,524390914506676
0.021300344,-0.018885529,-0.013722817,524390917017783
0.024797665,-0.012507083,-0.016787136,524390919525678
0.027928598,-0.0046464396,-0.020117916,524390922036298
0.0304933,0.0024148163,-0.021866577,524390924529461
0.033890698,0.010258805,-0.025064128,524390927041221
0.03953637,0.016237557,-0.027712097,524390929573692
0.045182046,0.022466118,-0.031575803,524390932077638
0.050294794,0.026296515,-0.035406202,524390934595420
0.056190275,0.028927833,-0.039636295,524390937109703
0.06090333,0.033957314,-0.044549197,524390939618125
0.06491692,0.037671134,-0.044415966,524390942105756
0.068564124,0.042584036,-0.04721382,524390944616742
0.06791463,0.0460647,-0.048945826,524390947128257
0.06901378,0.050727796,-0.049228944,524390949661867
0.06756489,0.05272626,-0.051627103,524390952142377
0.06356795,0.054608155,-0.054025266,524390954684450
0.058371935,0.05424177,-0.054691423,524390957195233
0.050894335,0.051727027,-0.057222817,524390959707359
0.04005264,0.046181276,-0.05868836,524390962207643
0.030693147,0.04086868,-0.062119067,524390964706463
0.021949846,0.030509954,-0.059854135,524390967218019
0.01284016,0.022282925,-0.05903809,524390969751100
0.0058455206,0.0120241195,-0.05902144,524390972239748
-0.0015488132,0.0035306278,-0.056756508,524390974772869
-0.005995406,-0.0017819678,-0.051843606,524390977288291
-0.012440467,-0.0065283305,-0.04734705,524390979795859
-0.015687978,-0.010242151,-0.041901223,524390982287721
-0.02303235,-0.010441998,-0.03715486,524390984795127
-0.02652967,-0.01147454,-0.03147588,524390987300905
-0.031226072,-0.010758422,-0.026329823,524390989835084
-0.03778771,-0.010708461,-0.020384379,524390992328777
-0.042200994,-0.011874234,-0.016287519,524390994839886
-0.04210107,-0.013589586,-0.010325421,524390997350343
-0.04145157,-0.014505551,-0.0044965544,524390999862184
-0.038270675,-0.0137061635,2.6646248E-4,524391002395876
-0.035223007,-0.015038476,0.0058455206,524391004906698
-0.029360835,-0.013856049,0.010758422,524391007396567
-0.023765123,-0.012124043,0.016970329,524391009913413
-0.016703866,-0.010008996,0.022416156,524391012417196
-0.010841692,-0.007194487,0.029827144,524391014936606
-0.0043133614,-0.0062785223,0.03672186,524391017466554
0.0016653904,-0.006145291,0.043483347,524391019973471
0.010591883,-0.00524598,0.04972856,524391022484620
0.015388208,-0.0039136675,0.05582389,524391024975871
0.020850688,-0.0027312404,0.060070634,524391027510702
0.027495597,-0.0062285606,0.06366788,524391030017579
0.033374425,-0.003980283,0.06618262,524391032528850
0.04081872,-0.0065449844,0.07006298,524391035027344
0.047363706,-0.006445061,0.07032944,524391037513754
0.053092647,-0.0087433,0.069030434,524391040048137
0.05937117,-0.0090430705,0.06931355,524391042558432
0.064467266,-0.0065449844,0.065749615,524391045070069
0.071162134,-0.0066116,0.061136484,524391047581014
0.07502584,-0.008376914,0.05783901,524391050064494
0.079056084,-0.008160413,0.05096095,524391052603557
0.082153715,-0.008193721,0.043699846,524391055114543
0.08405226,-0.007827335,0.037204824,524391057625570
0.08823239,-0.005745597,0.02767879,524391060137004
0.09053063,-0.0028478177,0.01880226,524391062628581
0.091679744,0.0032475113,0.0076607964,524391065159912
0.09412787,0.006794793,-0.0037304747,524391067670533
0.09391137,0.010775076,-0.013539624,524391070181315
0.09384476,0.01582121,-0.023615237,524391072707845
0.09511045,0.020584226,-0.03500651,524391075218018
0.09516041,0.024014931,-0.045615043,524391077737712
0.09172971,0.02614663,-0.052276608,524391080241048
0.08989778,0.028794602,-0.059820827,524391082752034
0.08939816,0.029843798,-0.06724847,524391085244100
0.08341941,0.030526608,-0.071761675,524391087773438
0.076358154,0.029877106,-0.07734074,524391090284993
0.070346095,0.027362365,-0.08078809,524391092796671
0.059254594,0.02273258,-0.084635146,524391095284424
0.049228944,0.017969564,-0.08635049,524391097796345
0.039602987,0.011607772,-0.08899847,524391100307210
0.031159457,0.00737768,-0.088865235,524391102834758
0.021799961,0.004230092,-0.08794927,524391105329752
0.0132232,-7.9938746E-4,-0.08610069,524391107840942
0.0075941808,-0.0035639356,-0.08358595,524391110351359
0.0023815085,-0.0035306278,-0.08175402,524391112885457
-0.0037471286,-2.831164E-4,-0.078739665,524391115373331
-0.009359495,0.0019151991,-0.07372684,524391117889933
-0.013239854,0.0048795943,-0.06898047,524391120395466
-0.019634955,0.00989242,-0.061602794,524391122929931
-0.022715926,0.012723584,-0.05620693,524391125418091
-0.024597818,0.012223966,-0.05037806,524391127943806
-0.027145864,0.014522205,-0.046164624,524391130446411
-0.02874464,0.016953675,-0.041018568,524391132988444
-0.028494831,0.016970329,-0.035456162,524391135485798
-0.027329057,0.014722052,-0.030543262,524391137997029
-0.02682944,0.012074081,-0.024314702,524391140507445
-0.025930129,0.0087433,-0.019535031,524391143019164
-0.023831738,0.002464778,-0.014472243,524391145530273
-0.020950612,-0.0027478943,-0.009142994,524391148042072
-0.017386677,-0.00836026,-0.004746363,524391150508300
-0.013139931,-0.01049196,9.659265E-4,524391153042032
-0.0046297857,-0.01292343,0.006161945,524391155551553
0.0018818913,-0.01467209,0.014255743,524391158086262
0.009992342,-0.0132232,0.021550152,524391160557657
0.016920367,-0.012307236,0.026729517,524391163107909
0.026662901,-0.011674387,0.031509187,524391165619384
0.03467343,-0.007161179,0.036005743,524391168130533
0.040302448,-0.002098392,0.039053407,524391170634357
0.049928408,0.003863706,0.039186638,524391173131102
0.056756508,0.009442764,0.043017037,524391175662719
0.06626589,0.015804555,0.04208442,524391178169473
0.07429307,0.01841922,0.04116845,524391180678181
0.0827366,0.02371516,0.038920175,524391183167439
0.09036409,0.02568032,0.03760452,524391185667235
0.09932389,0.028544793,0.033640888,524391188197956
0.10521937,0.030776417,0.03125938,524391190731241
0.10845023,0.03194219,0.025713628,524391193218993
0.11046535,0.032591693,0.02226627,524391195760578
0.11059858,0.031375956,0.01923526,524391198264931
0.10981585,0.032575037,0.016570635,524391200775063
0.10716788,0.033507656,0.011674387,524391203266193
0.10425344,0.03792094,0.010458652,524391205774371
0.09867439,0.039819486,0.00844353,524391208308307
0.09149655,0.044932235,0.006428407,524391210819579
0.086567,0.04721382,0.005612366,524391213345253
0.078589775,0.05139395,0.0026646247,524391215802041
0.07006298,0.052776225,9.159648E-4,524391218352985
0.06030379,0.049611982,-5.4957886E-4,524391220864337
0.050161563,0.04806317,-0.0033474348,524391223375283
0.03637213,0.040119257,-0.004013591,524391225867634
